-4.889999999999616875e-02,-3.234999999999998432e-01,-3.000000000086266994e-04,1.605179128375271436e-01,-6.977237330958906136e-02,-4.130385818214095117e-01,2.555500000000002214e-01,1.879500000000000060e-01,1.292499999999995042e-01,5.790000000000100622e-02,-1.435000000000047349e-02,2.529000000000000137e-01,1.869999999999999996e-01,4.658999999999999808e-01,-8.834500000000008457e-01,3.196000000000004393e-01,-5.679999999999990612e-02,7.255500000000001393e-01,-1.726499999999991930e-01,-1.341499999999995474e-01,2.315500000000025871e-01,-3.303999999999999715e-01,-2.759999999999998566e-01,1.202999999999981862e-01,4.771999999999998465e-01
-5.595000000000460716e-02,-3.271499999999999964e-01,-3.949999999997011457e-03,1.609228077373428822e-01,-4.411698596936769468e-02,-3.108845851510424474e-01,2.236500000000002375e-01,1.978499999999999703e-01,8.580000000000045923e-02,2.724999999999949685e-02,1.384999999999997344e-02,2.196999999999999231e-01,1.972999999999998921e-01,3.757499999999999729e-01,-7.301999999999988500e-01,2.118499999999995387e-01,-1.114500000000000907e-01,3.509999999999999232e-01,-5.087500000000008127e-01,-6.031999999999981821e-01,1.689500000000010438e-01,-2.703999999999999737e-01,1.097500000000001252e-01,-8.914999999999895230e-02,9.635000000000060183e-02
-6.509999999999571685e-02,-3.253499999999999170e-01,-4.799999999993698196e-03,1.584486212666430527e-01,-2.868563858776073186e-02,-1.635648136207118186e-01,1.170999999999991492e-01,2.037999999999999812e-01,3.929999999999975180e-02,1.919999999999977280e-02,3.590000000000051483e-02,1.104500000000001314e-01,2.006500000000001338e-01,2.696000000000000063e-01,-5.505500000000009830e-01,1.787999999999997924e-01,-1.542999999999999095e-01,1.296000000000001873e-01,-1.632499999999995066e-01,-8.763000000000020773e-01,7.287500000000002309e-01,-8.659999999999999643e-02,1.718999999999998307e-01,-3.084499999999990028e-01,-1.849000000000045052e-01
-7.709999999998551345e-02,-3.163499999999999646e-01,-3.800000000009351453e-03,1.706573237504249996e-01,-1.503865147993422614e-02,-5.161002178340032449e-03,-3.349999999999880851e-02,1.855999999999999872e-01,-7.189999999999974190e-02,1.229500000000008364e-01,4.594999999999946350e-02,-3.685000000000007714e-02,1.778499999999998693e-01,1.364999999999999825e-01,-3.397999999999998244e-01,1.576000000000007950e-01,-1.818000000000000171e-01,-1.824500000000003064e-01,-8.729999999999987770e-02,-1.088249999999996165e+00,9.251499999999968082e-01,6.354999999999999538e-02,2.035499999999995646e-01,-5.196000000000006169e-01,-2.675999999999956191e-01
-8.764999999999467661e-02,-3.009500000000004949e-01,-2.799999999991698019e-03,1.980914708812549219e-01,7.203911552336058309e-04,1.394902511842978643e-01,-1.584000000000002073e-01,1.403999999999999970e-01,-2.367000000000001048e-01,3.199999999999994515e-01,4.775000000000056977e-02,-1.836500000000001187e-01,1.298500000000001042e-01,-2.279999999999999041e-02,-8.454999999999990301e-02,9.455000000000018945e-02,-1.931499999999999051e-01,-4.005499999999998506e-01,-4.379999999999939497e-02,-1.109000000000004427e+00,8.352999999999943803e-01,1.540499999999999925e-01,2.019500000000007400e-01,-6.049500000000013200e-01,-2.039500000000027402e-01
-9.325000000002248157e-02,-2.814999999999998059e-01,-1.750000000000362377e-03,2.240249279709852215e-01,1.871926387466700190e-02,2.539312052698314837e-01,-2.285500000000009746e-01,8.945000000000002949e-02,-4.012500000000002176e-01,5.294000000000006478e-01,5.299999999999957523e-02,-3.180499999999997773e-01,7.950000000000005673e-02,-1.547999999999999932e-01,1.237500000000002487e-01,2.469999999999972218e-02,-1.841999999999999749e-01,-4.873999999999996113e-01,-8.550000000000224087e-03,-8.641000000000009784e-01,4.954000000000013948e-01,1.772499999999999909e-01,1.689999999999997060e-01,-5.213999999999996415e-01,-3.309999999999702069e-02
-9.470000000000311502e-02,-2.603500000000001369e-01,-6.000000000061511685e-04,2.408939625611976332e-01,4.226714276638240952e-02,3.418493088874370867e-01,-2.706000000000000072e-01,4.605000000000008392e-02,-5.169000000000000261e-01,6.596499999999990704e-01,6.369999999999986784e-02,-4.142000000000001236e-01,3.774999999999993638e-02,-2.360000000000000153e-01,2.312999999999995615e-01,-1.929999999999987281e-02,-1.492000000000000270e-01,-4.727500000000002256e-01,2.439999999999942215e-02,-4.010999999999986798e-01,-2.299999999999524647e-02,1.472499999999999920e-01,1.113500000000003376e-01,-2.998499999999987287e-01,1.875499999999974410e-01
-9.589999999999321290e-02,-2.383999999999997232e-01,1.649999999997486810e-03,2.503544507061453706e-01,6.332744991899520726e-02,4.010005804494420345e-01,-2.880999999999994676e-01,9.999999999999939493e-03,-5.769999999999997353e-01,6.928000000000003045e-01,1.011500000000005450e-01,-4.511999999999999345e-01,3.749999999999933942e-03,-2.533500000000000196e-01,2.187500000000008882e-01,-2.180000000000098526e-02,-1.005499999999999450e-01,-3.955500000000000682e-01,9.045000000000025242e-02,1.412999999999997591e-01,-6.012000000000017330e-01,8.210000000000000631e-02,4.109999999999947029e-02,-3.600000000000824762e-03,3.998000000000001553e-01
-9.899999999998243538e-02,-2.156499999999998696e-01,3.900000000001124789e-03,2.592817091129803186e-01,7.332204635648491287e-02,4.316663271385960954e-01,-2.659499999999995201e-01,-2.905000000000008270e-02,-6.136500000000002508e-01,6.954999999999988969e-01,1.479499999999994708e-01,-4.507499999999999285e-01,-3.094999999999972773e-02,-2.319499999999999895e-01,1.471000000000000085e-01,-2.999999999998836930e-03,-5.490000000000008762e-02,-2.584500000000003461e-01,4.653500000000004855e-01,7.641500000000023274e-01,-9.024499999999990862e-01,2.999999999999530820e-04,-4.564999999999985736e-02,3.712500000000007461e-01,4.813999999999984958e-01
-1.036000000000036891e-01,-1.939500000000003721e-01,4.350000000008513723e-03,2.696487139222193408e-01,7.622689467024636178e-02,4.311009288055790978e-01,-1.888000000000000789e-01,-7.174999999999993883e-02,-6.568499999999998229e-01,7.237000000000021194e-01,1.761499999999999178e-01,-4.293500000000000094e-01,-6.515000000000027713e-02,-2.374500000000000222e-01,1.343999999999997974e-01,-8.750000000000424105e-03,-2.309999999999985676e-02,-1.859999999999993603e-01,1.056999999999988504e-01,1.131500000000001949e+00,-1.416300000000003667e+00,-2.205499999999999405e-01,2.011499999999999400e-01,6.960999999999994969e-01,2.908500000000036056e-01
-1.081999999999805340e-01,-1.740499999999998992e-01,3.599999999992498090e-03,2.773823865368653108e-01,8.190628625712714772e-02,4.084580660595971136e-01,-6.779999999999980487e-02,-1.130500000000000393e-01,-7.126499999999993396e-01,7.759500000000002506e-01,1.814500000000003610e-01,-3.956499999999998907e-01,-9.349999999999983324e-02,-2.981499999999998596e-01,2.204499999999998128e-01,-4.480000000000039506e-02,-6.450000000000205569e-03,-2.065000000000052904e-02,-1.037999999999997258e-01,1.587799999999994771e+00,-1.598500000000002697e+00,-9.735000000000001985e-02,-2.512000000000000344e-01,4.927999999999987946e-01,1.051349999999995344e+00
-1.101000000000240675e-01,-1.565999999999997949e-01,5.549999999998611599e-03,2.755693043860447666e-01,9.464646641973872843e-02,3.760514338932627321e-01,4.424999999999984501e-02,-1.385999999999999177e-01,-7.617000000000012649e-01,8.279999999999981819e-01,1.668499999999996375e-01,-3.515000000000000902e-01,-1.066000000000000975e-01,-3.736000000000001542e-01,3.348000000000003751e-01,-8.890000000000009006e-02,-3.500000000000030864e-03,-4.310000000000008269e-02,5.305000000000031912e-02,1.076350000000003693e+00,-1.827049999999996732e+00,-2.378500000000000059e-01,-1.098500000000002252e-01,8.757000000000014772e-01,2.806000000000030692e-01
-1.071000000000044139e-01,-1.418000000000002592e-01,2.855000000000496030e-02,2.648387488111376697e-01,1.053298159388734445e-01,3.514245065106434973e-01,9.844999999999992646e-02,-1.396500000000000241e-01,-7.392499999999996296e-01,7.920499999999996987e-01,1.723500000000002808e-01,-3.169500000000000650e-01,-1.063499999999998474e-01,-3.781999999999998696e-01,3.465499999999996361e-01,-7.709999999999939124e-02,-8.349999999999677125e-03,-1.109999999999999876e-02,-2.904999999999990923e-02,9.586499999999997801e-01,-1.635699999999995491e+00,-1.648999999999999910e-01,-2.402500000000001856e-01,6.547999999999998266e-01,3.938500000000011436e-01
-9.820000000000383977e-02,-1.395999999999994468e-01,1.730499999999968175e-01,2.593998607423618763e-01,1.069551303808546627e-01,3.189608784889263471e-01,1.029000000000002135e-01,-1.520000000000002252e-02,-6.049499999999998767e-01,7.680000000000020144e-01,2.329999999999998739e-01,-2.877499999999997837e-01,-9.674999999999996103e-02,-3.132499999999999729e-01,2.707500000000001572e-01,4.730000000000011973e-02,-1.905000000000031668e-02,-2.904999999999990923e-02,-7.899999999999990363e-02,7.238499999999981060e-01,-1.328300000000004477e+00,-1.512999999999999901e-01,-2.285499999999995868e-01,3.907500000000008189e-01,3.048500000000009535e-01
-1.049499999999703448e-01,-1.096000000000006691e-01,5.319999999999769358e-02,2.603206756004950995e-01,1.048736020405982849e-01,2.638896470285017060e-01,1.187999999999994616e-01,-1.659499999999999864e-01,-5.197499999999993792e-01,4.369499999999998385e-01,2.206500000000000128e-01,-2.382000000000002171e-01,-1.380000000000002613e-01,-2.953000000000000624e-01,1.739499999999991053e-01,2.134999999999914744e-02,-2.950000000000001232e-02,-6.989999999999982339e-02,-9.450000000000013944e-02,4.133500000000012164e-01,-9.377499999999983071e-01,-1.285500000000000254e-01,-1.994499999999996276e-01,1.239999999999991109e-01,1.656499999999949679e-01
-1.072000000000183917e-01,-9.079999999999990856e-02,2.600000000000379785e-02,2.651207433835925942e-01,1.081642103512577974e-01,1.947371345280617116e-01,1.685000000000005937e-01,-2.145499999999999907e-01,-4.144000000000008788e-01,2.033999999999980268e-01,2.430000000000001603e-01,-1.593999999999998196e-01,-1.677999999999998937e-01,-3.227500000000000924e-01,1.720000000000013185e-01,2.675000000000038458e-02,-3.824999999999974254e-02,-1.069000000000000505e-01,-8.119999999999932827e-02,1.056500000000015760e-01,-5.375000000000018652e-01,-1.146999999999999548e-01,-1.677499999999998437e-01,-1.033000000000006136e-01,2.015000000000766178e-02
-1.091999999999870852e-01,-7.539999999999907887e-02,1.940000000000274838e-02,2.686536117628214870e-01,1.242147759228197507e-01,1.305604241881880012e-01,1.640999999999989689e-01,-2.221500000000000419e-01,-3.433999999999992614e-01,3.569999999999962093e-02,2.685500000000000109e-01,-8.289999999999998759e-02,-1.892499999999998350e-01,-3.778999999999997361e-01,2.167499999999988880e-01,2.095000000000013518e-02,-4.399999999999994194e-02,-1.272499999999995857e-01,-4.550000000000109512e-02,-1.408000000000020346e-01,-1.968999999999998529e-01,-1.281499999999999584e-01,-1.338000000000005851e-01,-2.593999999999985207e-01,-1.135500000000067011e-01
-1.114999999999977121e-01,-6.165000000000059321e-02,1.630000000000242366e-02,2.560156777860476129e-01,1.467497317224179254e-01,1.074181172839319687e-01,5.510000000000098153e-02,-1.823500000000000121e-01,-3.044500000000005535e-01,-8.364999999999900293e-02,2.760999999999999566e-01,-6.200000000000024936e-02,-1.922000000000001763e-01,-4.078499999999998793e-01,2.244500000000010376e-01,1.830000000000026050e-02,-5.095000000000012713e-02,-1.317500000000006166e-01,6.500000000000949463e-03,-3.099000000000018407e-01,5.614999999999925606e-02,-1.603000000000000258e-01,-9.455000000000018945e-02,-3.389000000000003121e-01,-2.146499999999940123e-01
-1.122000000000067388e-01,-5.050000000000054445e-02,1.295000000000046114e-02,2.446044086821240748e-01,1.657677283165053528e-01,1.401037806166633426e-01,6.379999999999996785e-02,-1.745499999999999552e-01,-2.732999999999999319e-01,-1.711500000000004684e-01,2.066999999999999393e-01,-1.095999999999999752e-01,-1.946999999999999009e-01,-3.894000000000001349e-01,1.560499999999992449e-01,3.839999999999954561e-02,-7.175000000000010536e-02,-1.185499999999999055e-01,4.919999999999924434e-02,-4.033999999999982045e-01,2.331000000000027494e-01,-1.889999999999999181e-01,-6.605000000000083027e-02,-3.541000000000016357e-01,-2.715000000000022951e-01
-1.104000000000215920e-01,-4.269999999999968265e-02,6.849999999991585042e-03,2.314883967150783151e-01,1.784915532876522049e-01,2.013632654708038539e-01,3.317500000000001004e-01,-2.312999999999999778e-01,-2.855999999999997430e-01,-1.070500000000002006e-01,-4.779999999999992588e-02,-1.834999999999999687e-01,-1.926000000000000489e-01,-3.715500000000003245e-01,1.012499999999999512e-01,5.549999999999999378e-02,-1.005999999999999950e-01,-8.060000000000011600e-02,8.380000000000054072e-02,-4.249999999999976019e-01,3.470499999999987484e-01,-1.986000000000001653e-01,-4.359999999999919496e-02,-3.301499999999985002e-01,-2.872000000000041187e-01
-1.049999999999773337e-01,-3.739999999999993330e-02,3.400000000008951417e-03,1.920422925775197576e-01,1.856749330036198686e-01,2.436188416677224078e-01,6.910499999999999421e-01,-2.787499999999999978e-01,-2.395999999999995356e-01,-4.335000000000033271e-02,-4.068000000000002170e-01,-2.416499999999998372e-01,-1.613500000000000212e-01,-4.022999999999998799e-01,1.556000000000001826e-01,3.594999999999987095e-02,-1.152499999999998942e-01,-1.209999999999961107e-02,1.389500000000001845e-01,-3.895499999999996188e-01,3.796000000000021579e-01,-1.951499999999998236e-01,-9.899999999998798650e-03,-2.798500000000009313e-01,-2.668499999999962569e-01
-9.390000000002451941e-02,-3.954999999999930793e-02,3.244999999999498286e-02,1.867684651387449546e-01,1.873873877437888524e-01,2.817589610855170679e-01,1.047399999999999665e+00,-3.454500000000000903e-01,-3.064000000000011159e-01,2.293000000000017247e-01,-5.296499999999995101e-01,-3.032000000000003581e-01,-1.529999999999999971e-01,-3.870499999999998941e-01,1.548499999999994325e-01,5.000000000000004441e-02,-1.131000000000000061e-01,6.130000000000024318e-02,1.597999999999988319e-01,-3.344000000000013628e-01,3.546500000000007979e-01,-1.853999999999999815e-01,-4.900000000002124878e-03,-2.137499999999986633e-01,-2.271500000000037378e-01
-1.024499999999761712e-01,-2.595000000000097229e-02,1.851000000000047052e-01,1.610506974513202516e-01,1.748340361008528798e-01,3.286636359273746866e-01,1.381849999999999801e+00,-1.179499999999999993e-01,-4.483999999999987995e-01,7.720000000000004636e-01,-9.588499999999999801e-01,-3.556499999999996886e-01,-1.251499999999999002e-01,-3.695999999999997621e-01,2.043500000000003647e-01,9.124999999999966471e-02,-9.975000000000000533e-02,1.343499999999997474e-01,1.951500000000008783e-01,-2.808499999999991559e-01,2.726999999999979440e-01,-1.695000000000002061e-01,-1.279999999999892335e-02,-1.295500000000004981e-01,-1.100999999999963119e-01
-9.865000000002233094e-02,-2.254999999999895977e-02,5.419999999999314255e-02,1.014847227007979608e-01,1.436760146372783875e-01,4.072496512115703071e-01,1.761050000000000004e+00,-3.236499999999999932e-01,-4.278000000000017899e-01,1.687400000000000011e+00,-8.064000000000001167e-01,-4.038500000000000423e-01,-7.920000000000002038e-02,-3.743000000000002991e-01,2.881000000000008554e-01,-3.664999999999918323e-02,-9.530000000000006521e-02,2.222000000000001751e-01,2.270999999999995245e-01,-3.049999999999997158e-01,9.385000000000087717e-02,-6.049999999999979006e-02,-2.294500000000004869e-01,-8.724999999999982769e-02,6.318999999999963535e-01
-9.384999999997312159e-02,-2.115000000000033520e-02,8.850000000004687450e-03,5.072051798413529378e-02,1.053279655821151295e-01,4.859491753808621861e-01,2.048399999999999554e+00,-2.818000000000001060e-01,-3.223499999999990262e-01,2.160349999999999770e+00,-6.154500000000000526e-01,-4.550499999999998990e-01,-3.380000000000005916e-02,-3.437999999999996614e-01,3.408999999999981489e-01,-1.128500000000004500e-01,-8.494999999999995610e-02,1.481999999999997208e-01,-1.374999999999987343e-02,-5.150000000000432010e-02,2.805000000000001936e-01,-6.989999999999999547e-01,8.525000000000060307e-02,-3.161999999999998145e-01,1.272900000000004583e+00
-9.000000000001229239e-02,-1.909999999999967280e-02,-1.360000000000249898e-02,-2.532008741255195941e-02,7.106990438207000382e-02,5.947014828362168215e-01,2.290049999999999919e+00,-1.190999999999997616e-01,-3.398499999999998744e-01,2.698250000000002036e+00,-4.179500000000002657e-01,-5.315500000000000780e-01,3.540000000000001479e-02,-3.304000000000001380e-01,4.405000000000020011e-01,-1.936999999999994282e-01,-7.609999999999994547e-02,1.884000000000003727e-01,2.523999999999998467e-01,9.040000000000159019e-02,2.223499999999989374e-01,-3.023000000000001242e-01,1.349999999999962341e-03,-2.532000000000006468e-01,7.691000000000003389e-01
-8.785000000002263221e-02,-1.645000000000118590e-02,-2.655000000000296012e-02,-9.517660966096391784e-02,6.479505865669428488e-02,7.546587861294011823e-01,2.327949999999999520e+00,4.795000000000007589e-02,-5.541500000000004755e-01,3.225099999999997191e+00,-1.643999999999992689e-01,-6.552000000000002267e-01,9.865000000000004321e-02,-3.094500000000000028e-01,4.776000000000002466e-01,-2.473000000000002974e-01,-6.465000000000004077e-02,1.621999999999998443e-01,3.806500000000004325e-01,-3.004999999999813376e-02,7.679999999999909122e-02,-8.515000000000015612e-02,1.832000000000000295e-01,-8.249999999999924061e-02,3.819499999999975692e-01
